,title,no,ID,nick,content,date,like,dislike
0,리턴,17,(moum****),박주은,??? 뭐지?,2018-06-22 19:25,0,0
1,리턴,17,(nanm****),,????????네이버는 연재도 안하는데 왜 올려놓은거죠?..................아....................김빠진다..........어이가 없다.........이런거는 네이버에서 어떻게 해야하는거 아닌가?,2018-06-22 19:25,0,0
2,리턴,17,(ahye****),,와 고딩때보고 군대 전역하고왔는데... 연재했으면 좋겠다..,2018-06-22 19:25,0,0
3,리턴,17,(tmdd****),,더 연재해주심안되나요.....?,2018-06-22 19:25,0,0
4,리턴,17,(ky04****),은빛늑대ㅡ수원,볼만하다 싶으니까..끝나네요~~^^,2018-06-22 19:25,0,0
5,리턴,17,(juha****),황제,2016첫댓글인가...,2018-06-22 19:25,0,0
6,리턴,17,(rhek****),담탱,끝인건가...,2018-06-22 19:25,0,0
7,리턴,17,(rkdt****),MINnAM,ㄱㄱㄺㄱㄱㄱㄹ,2018-06-22 19:25,0,0
8,리턴,17,(rkdt****),MINnAM,헤,2018-06-22 19:25,0,0
9,리턴,17,(lhj3****),팥앙금,쿠웅-,2018-06-22 19:25,0,0
10,리턴,17,(sumi****),별명따위개나주삼,뭐지똥싸다끊긴느낌은..,2018-06-22 19:25,0,0
11,리턴,17,(stev****),류수현_배뎃_,아 진심 재밌었는데,2018-06-22 19:25,0,0
12,리턴,17,(bugf****),,jhj,2018-06-22 19:25,0,0
13,리턴,17,(jeon****),머리소년,2015처음댓글잼,2018-06-22 19:25,0,0
14,리턴,17,(musi****),풍운Ar,오랜만에 봣는데 재밋다,2018-06-22 19:25,0,0
15,리턴,17,(12an****),더워ㅡㅡ,역사는다시쓰여졌다,2014-08-14 21:23,1,1
16,리턴,17,(lhk9****),,막플이다,2014-08-14 21:23,1,1
17,리턴,17,(cj89****),,미안해미안해하지마,2014-08-14 21:23,1,1
18,리턴,17,(zxtj****),kimzxtj,재밌었는대 ㅠㅠㅠ,2014-08-14 21:23,1,1
19,리턴,17,(cogy****),알리설리문타리,오랜만에 봤는데 재밌네,2014-08-14 21:23,1,1
20,리턴,17,(mars****),YCM,2014 2번째 댓글,2014-08-14 21:23,1,1
21,리턴,17,(fire****),아낙수낙문,2014년처음댓글~,2014-08-14 21:23,1,1
22,리턴,17,(andr****),,2달동안 댓글이 없다는거,2014-08-14 21:23,1,1
23,리턴,17,(99dl****),,작가님은 그만 두신다는 말씀이신가요?아마도... 그렇게 되겠지.,2014-08-14 21:23,1,1
24,리턴,17,(qkrx****),,다른 어떤 웹툰 애니 만화 보다 다음화가 궁금한 작품,2014-08-14 21:23,1,1
25,리턴,17,(uigo****),UIGOD113,휴재라고 해야지 이걸 왜 '완결'에 올려놓누.. -_-,2014-08-14 21:23,1,1
26,리턴,17,(ig71****),공룡킹,아 왜 갑자기 끝?,2014-08-14 21:23,1,1
27,리턴,17,(rzot****),,뭐냐ㅡㅡ 옘비 짜증나네,2014-08-14 21:23,1,1
28,리턴,17,(dh31****),박동훈,뭐냐..?왜이리허무하게재미있어질려니까갑자기끝나ㅅㅂ,2014-08-14 21:23,1,1
29,리턴,17,(lhj1****),,"...................... ... .. . 아니, 솔직히 이건 좀 아니죠;;",2014-08-14 21:23,1,1
30,리턴,17,(kks8****),메론바,머고...재밋어지는데 ....아무리 계약 끝나도 좀..; ㅇㅓ이가업넹.,2012-12-10 21:57,1,1
31,리턴,17,(0129****),,헐 어이 없음....,2012-12-10 21:57,1,1
32,리턴,17,(gudk****),곽세,환경이 연재할만한 환경이 안됬나보네.. 여태까지 보던 사람들은 자신이 ㅄ같이 느껴질거라는거 이해함. 그래도 작가도 사람인데.. 만화만드는데 보태준거 있나,2012-12-10 21:57,1,1
33,리턴,17,(ghks****),훈남Devil,.................................,2012-12-10 21:57,1,1
34,리턴,17,(good****),한월,왜 여기서 끝이야!!!!!,2012-12-10 21:57,1,1
35,리턴,17,(rlat****),professional,기안 급 ㅋㅋ,2012-12-10 21:57,1,1
36,리턴,17,(bae6****),인피닛은 내사랑,내가본만화중에제일재미있었어요진짜끝이에요,2012-12-10 21:57,1,1
37,리턴,17,(tosh****),EEman,똥샀는데 휴지가 없어서 안닦은 기분임,2012-12-10 21:57,1,1
38,리턴,17,(dltj****),bee,전나 허무 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 계약끝이니까 연재마저 중단되다니,2012-12-10 21:57,1,1
39,리턴,17,(ysy0****),,헐ㅋ 대박 18회 어디갔노?,2012-12-10 21:57,1,1
40,리턴,17,(wnsc****),,18회는?,2012-12-10 21:57,1,1
41,리턴,17,(hoja****),,어이가없다보던내가ㅄ같네,2012-12-10 21:57,1,1
42,리턴,17,(hoja****),,존나어이없넼ㅋㅋㅋ작가장난하냐?기안급이네,2012-12-10 21:57,1,1
43,리턴,17,(skst****),,왜 여기서 멈쳤냐 ㅠㅠ,2012-12-10 21:57,1,1
44,리턴,17,(heun****),,젠장 다시안하시나 ;;;;;;;;;;;;,2012-12-10 21:57,1,1
45,리턴,17,(inmj****),레카일혼즈,아 ㅎㅎ,2012-07-23 02:04,0,0
46,리턴,17,(flyd****),흠,로스타임이 쩔지 스포츠만화는 ㅋㅋㅋ,2012-07-23 02:04,0,0
47,리턴,17,(dkwl****),정민,"아...진짜개잼이다 와 진짜이렇게 재밌는 축구만화가있다니,아 근데왜 이게끝이야...아......",2012-07-23 02:04,0,0
48,리턴,17,(kiho****),쌍쌍바,뭐임,2012-07-23 02:04,0,0
49,리턴,17,(sjc0****),카바리,대박 ㅋ 존ㄴㅏ허무하넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-07-23 02:04,0,0
50,리턴,17,(ewq7****),Boby,헐ㄹㄹㄹㄹㄹㄹㄹㄹ이렇게 끝내시는 거예여? ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ,2012-07-23 02:04,0,0
51,리턴,17,(gmyu****),,에이~~이건좀아니다ㅠ,2012-07-23 02:04,0,0
52,리턴,17,(pant****),메모리즈,뭐야 ㅡㅡ;,2012-07-23 02:04,0,0
53,리턴,17,(shor****),dadachawoo,먹튀,2012-07-23 02:04,0,0
54,리턴,17,(mceh****),MC도라,계약분량 끝나면 더이상은 연재가 안돼는건가????/ㅠㅠ,2012-07-23 02:04,0,0
55,리턴,17,(kjs9****),,근데 이거 왜 끝난거임??,2012-07-23 02:04,0,0
56,리턴,17,(bear****),엠티우스,다음이 뭔지 모르겠어 기대할께요,2012-07-23 02:04,0,0
57,리턴,17,(azze****),니누구임,색기들이 작가의말 읽어봐 그리고 모르면서 지랄거리지말고 색기들아,2012-07-23 02:04,0,0
58,리턴,17,(mceh****),MC도라,음......끝인가????,2012-07-23 02:04,0,0
59,리턴,17,(ov11****),도롱도롱뇨옹,야 연재않하는게아니라병신들아ㅡㅡ 계약분량 끝나서 그렇잖아 ㅡㅡ 뭘알고말해,2012-07-23 02:04,0,0
60,리턴,17,(leej****),빙륜환,쿠웅- 하고끝나는 웹툰은 첨봤네,2012-02-17 19:29,0,0
61,리턴,17,(icet****),욕심많은 황소,뭐냐이거... 완전 재밌었는뎈ㅋㅋ,2012-02-17 19:29,0,0
62,리턴,17,(akck****),,451,2012-02-17 19:29,0,0
63,리턴,17,(dudg****),바꿨음ㅋ,450글 기념으로 연재해주세뇨 ㅠㅠ,2012-02-17 19:29,0,0
64,리턴,17,(qydq****),,그럼 그냥글내리세요 ㅡㅡ,2012-02-17 19:29,0,0
65,리턴,17,(xodl****),,이렇게연재끝내면어떡합니까 ㅡㅡ 기다리는사람두잇고 마무리는해주셔야죠 스토리는계속나가게되잇고 조금이라두좋으니까연재좀해주세요,2012-02-17 19:29,0,0
66,리턴,17,(pat7****),,아 이거 짱재밌는데 왜 연재를 안하실까 ㅠㅠ 더 해주세요 제발 욕하는 ㅄ새1끼들 무시하세여,2012-02-17 19:29,0,0
67,리턴,17,(dkss****),SECRET BOY,이거 완전재밋엇는데 안타깝다 한번더봐도재밋음 ㄲㅂㄲㅂ,2012-02-17 19:29,0,0
68,리턴,17,(qweq****),나임,더나오면좋겠는데.;,2012-02-17 19:29,0,0
69,리턴,17,(rhla****),,이 작가님들 말고도 다른 작가님들! 사정이 있어 연재 다 못하시래는 후기는 하고 마무리 하시면 좋겠네요. 그러면 악플다는 일도 들 할거 아니에요? ^_^,2012-02-17 19:29,0,0
70,리턴,17,(tndl****),하르,돈을 왜걷냐 ㅋㅋㅋ.... 독자 배신한놈한텐 국물도 없는거다,2012-02-17 19:29,0,0
71,리턴,17,(dioe****),디오,어잉? 그럼.. 다음화는?,2012-02-17 19:29,0,0
72,리턴,17,(wnst****),,이거 끝난건가요??,2012-02-17 19:29,0,0
73,리턴,17,(shrh****),무차별 융단폭격,무차별융단폭격,2012-02-17 19:29,0,0
74,리턴,17,(jw10****),삐돌이,삐돌이,2012-02-17 19:29,0,0
75,리턴,17,(won5****),예수믿으세요,예수믿으세요,2011-12-23 11:12,0,0
76,리턴,17,(jbk7****),LoveIU,이거 왤케 허무하게 끝날까?,2011-12-23 11:12,0,0
77,리턴,17,(hiro****),황혼,"연습하기 무섭게 발전한 선수 기량 설정도 개망이고, 스토리도 개망이고, 전개도 개망이고, 연재끝내는 꼴도 개망",2011-12-23 11:12,0,0
78,리턴,17,(dlsd****),츄파춥스,머임 선수복귀내용도 없고.. 경기이겼다는 얘기도없고.. 하다만 이야기같아서 찜찜함..ㅠㅠㅠㅠ 이게머예요!!!,2011-12-23 11:12,0,0
79,리턴,17,(jjj1****),메디타이져,연제가 아니라 연재입니다,2011-12-23 11:12,0,0
80,리턴,17,(kyj0****),헬로우,아 진짜 저도 지금 축구선수를 꿈꾸고 있는 여자아이인데요.초5이고 진짜 재미있어요~감동~ㅋ,2011-12-23 11:12,0,0
81,리턴,17,(wnsd****),쿵즈,애들아 돈을 걷자 1000원이라도.. 1人 ........ 작가님 블로그에 계좌 넣어 두세요 지금 용돈이 5000원 밖에 없어서 그 중 3000원 이라도 넣어드릴께요 막장과 선정성이 판지는 요즘 만화시장에 이렇게 좋은 만화 어디가서 구한다고... 연재시작해주세요!,2011-12-23 11:12,0,0
82,리턴,17,(qnsd****),,"뭐야이거 ,,,",2011-12-23 11:12,0,0
83,리턴,17,(whgu****),,아래에 댓글 연제 끝네요 >> 연제 끝나고,2011-12-23 11:12,0,0
84,리턴,17,(whgu****),,연제 해달라고 부탁 하시는 분들 제 댓글 보시고 나면 그런글 올리지 말아주세요 기본적으로 돈 못밭는데 일주일꼬박 새며 만화 그리는 사람이요 ?? 없습니다. 물론 이따위로 마감하는 네이버 & 작가의 개념 문제도 있지만요 또 이런 작가가 연제 끝네요 댓글 확인이나 하겟습니까 ?? 그러니까 그냥 없엇던 일로 치고 넘어가는게 맞는거 같네요 .. (근데 스토리는 궁금하넹 ...ㄷ),2011-12-23 11:12,0,0
85,리턴,17,(choi****),,아쉽다.....ㅠ.ㅠ.,2011-12-23 11:12,0,0
86,리턴,17,(cs03****),lier피터팬,ㅋㅋㅋㅋㅋㅋㅋㅋ결국 감독이 되고 축구팀은 없어졌다는 결말이 되는건갘ㅋㅋㅋㅋㅋㅋㅋ,2011-12-23 11:12,0,0
87,리턴,17,(gwg0****),,눈이 사시인새1끼들 많네 ㅡㅡ 작가의 말 안보임??,2011-12-23 11:12,0,0
88,리턴,17,(leeb****),,<서울루키 스카우트2010>의 계약분량을 마치며 아쉽게도 여기까지 연재를 하게 되었어요. 이후 더 좋은 작품으로 찾아뵐게요. 관심있게 봐주셨던 분들께 감사드립니다.~ 라고 써있자나 이 개 호로들아 앵알없어? 좀 작작지1랄해 애미없는것들아,2011-12-23 11:12,0,0
89,리턴,17,(joy3****),,연제좀해주세욤..ㅠㅠㅠㅠㅠㅠㅠ,2011-12-23 11:12,0,0
90,리턴,17,(lgh0****),,"솔직히 네이버 웹툰 개인적으로 좋아했었는데 조금 많이 실망이네요. 이 웹툰 정말 재밌는데 이렇게 끝네시면 안되죠. 완결웹툰으로 간 이 웹툰을 보면 맨 처음 생각나는 말은 ""이거 머임..""밖에 안들어요. 그니깐 좀 부탁드립니다. 이거 연제좀 해 주세요!!ㅠㅠ",2011-10-22 22:31,0,0
91,리턴,17,(nmnm****),백설공주사랑한난쟁이,이거 연재안해??,2011-10-22 22:31,0,0
92,리턴,17,(immp****),,뭐지 이렇게 할꺼면 작가부터 모두가 시작하지를말던가,2011-10-22 22:31,0,0
93,리턴,17,(jjan****),시연맘,작 가님이 만화만들고 블로그에연재를. . . .재발여이상하게엔딩해두대니깐 제발좀여ㅠㅜ,2011-10-22 22:31,0,0
94,리턴,17,(jjan****),시연맘,좋은방법있김한데. . .,2011-10-22 22:31,0,0
95,리턴,17,(ljhi****),블랙러브,막플임 ㅇㅇ,2011-10-22 22:31,0,0
96,리턴,17,(joho****),아이디클릭,야갔내. 네이버웹툰...쉬키들..,2011-10-22 22:31,0,0
97,리턴,17,(magi****),angel,어으...미티....계약땜에...ㅡㅜ 한참 재밌는데..이러면...네이버웹툰 너무하네...그러면 완결편에 이걸 올리지를 말던가...ㅡㅜ 작가님 어케 안될까요? ㅡㅜ,2011-10-22 22:31,0,0
98,리턴,17,(dde0****),무율,에바여..,2011-10-22 22:31,0,0
99,리턴,17,(ehrd****),마우저,너무 한국적인 그림체라서 좋아 ㅠㅠㅠ,2011-10-22 22:31,0,0
100,리턴,17,(rhfl****),꽃피는날,나중에 이어서 연재 좀요~,2011-10-22 22:31,0,0
101,리턴,17,(afri****),뚱이뚱,막플요,2011-10-22 22:31,0,0
102,리턴,17,(poj4****),서석우,아나 뭐야,2011-10-22 22:31,0,0
103,리턴,17,(csj1****),ㅎㅎ,책넘기기ㅋㅋㅋ뭔가최첨단같다는,2011-10-22 22:31,0,0
104,리턴,17,(lyw5****),,이런 ㅁㅊ 계약,2011-10-22 22:31,0,0
105,리턴,17,(eodl****),서울,....계약따위 버리고 연재해요. 네?,2011-09-17 17:10,0,0
106,리턴,17,(pjl4****),쉐도우마스터,재미 없다,2011-09-17 17:10,0,0
107,리턴,17,(home****),,계약 ㅁㅊ 이거 연재 계속하지 좀,2011-09-17 17:10,0,0
108,리턴,17,(kan9****),해골딱지,아니 작가말은 왜 안보고 살아요?? 눈은 뭐하러 달고 다니나;;,2011-09-17 17:10,0,0
109,리턴,17,(fany****),Sky첼시,님이/작가님 사정은 알게 뭐야란 건가요 ㅡㅡ,2011-09-17 17:10,0,0
110,리턴,17,(lmwm****),님이,쿠웅하고 끝남? 쓰1레기 ㅄ 만화넹,2011-09-17 17:10,0,0
111,리턴,17,(le04****),,님들아 이게 결말 아닐까요 감독이 마지막에 다시 선수로 복귀한다는거 ㅎ?,2011-09-17 17:10,0,0
112,리턴,17,(kjhn****),똘똘이스머프,의견은 별로 없네,2011-09-17 17:10,0,0
113,리턴,17,(dop0****),,"돌아와요,,,,,....ㅠㅠ",2011-09-17 17:10,0,0
114,리턴,17,(xeno****),,안타깝네요. 계약 분량이라...다른 곳에서라도 만화 마무리 잘 하시길 바랍니다ㅡ,2011-09-17 17:10,0,0
115,리턴,17,(dudg****),강군,결말이 뭐임?;;,2011-09-17 17:10,0,0
116,리턴,17,(lees****),BlackMickey,ㅎㄷㄷ,2011-09-17 17:10,0,0
117,리턴,17,(kate****),율,무개념 왜케 많아 좀 여기저기 보고살아라,2011-09-17 17:10,0,0
118,리턴,17,(0_0o****),모래달,뷰티플 게이..............ㅁ,2011-09-17 17:10,0,0
119,리턴,17,(evrc****),김태록,재밌는데 계약분량이 왠말이오 ㅠㅠ,2011-09-17 17:10,0,0
120,리턴,17,(wddr****),이은영,계약분량...어쨌든 아쉽다...,2011-08-24 18:11,0,0
121,리턴,17,(indu****),터오로,계약 분량이 여기까지라잖아요 작가님도 이만화 끈고싶겠나요,2011-08-24 18:11,0,0
122,리턴,17,(sksm****),빵야,머야 ㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠ그러지마요..,2011-08-24 18:11,0,0
123,리턴,17,(dm06****),은명,ㅜㅜ 짧네요. ㅜㅜ,2011-08-24 18:11,0,0
124,리턴,17,(dhor****),,작가님의 말을 않읽으신건가~~ 계약불량이끝났다잖아요~~~네이버가 더이상 계학하지않았으니깐 그런거겠죠ㅎㅎ 작가욕하지말구요 할읽없으면 공부나해요,2011-08-24 18:11,0,0
125,리턴,17,(jeje****),노블레스,"계약분량이래자나여,,,,",2011-08-24 18:11,0,0
126,리턴,17,(kjhg****),하루트,우와 욕하는 새끼들 다 병신이네;; 계약분량이래잖아요 돈받고 여기까지만 연재하겠다~이건데 뭘 몰라서 자꾸 짖음?? 서울루키 스카우트 2010 관심갖고 보던가..;; 진짜 좀 제대로 읽어보셈,2011-08-24 18:11,0,0
127,리턴,17,(dmde****),Ryu,뭐여.. 왜 여기에있어?,2011-08-24 18:11,0,0
128,리턴,17,(guns****),나이아스,이보시오 작가양반! 이게 무슨 소리요? 완결이라니? 이런 말도안되는! 뷰티풀게임이 완결이라니 어흙아흙흙ㄷ,2011-08-24 18:11,0,0
129,리턴,17,(star****),개념냠냠,아 머야 작가 장난해? 이렇게 끝나면 본 보람이없지 ㅡㅡ 경기마무리라도 보여주던가 ; ㅅㅂ,2011-08-24 18:11,0,0
130,리턴,17,(imem****),임은미,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 17화해서 접을꺼면 왜 함 ㅋㅋ,2011-08-24 18:11,0,0
131,리턴,17,(lees****),코코타임1탄생,뷰티플게임 너무 재밋어서 금요일은 무조건 이거보러왓엇는데 담주에 찾아보니 어딧지어딧지싶어가꼬 계속찾아봣는데 없군?설마 싶어서 완결웹툰을 드가봣다?어?뷰티플게임이 왜잇지?이거는 끝날리가 없는데?어내가본게 마지막화?진짜 작가님실망많이 했습니다.작품성으로 정말 좋게뵛는데 이건 좀 아인거같네요,2011-08-24 18:11,0,0
132,리턴,17,(728r****),,경기 끝나는 부분까지만이라도 해주시지… 아무리 계약 분량이 있다고 해도 아쉽고 난감하네요,2011-08-24 18:11,0,0
133,리턴,17,(wpdl****),,아나 장난하나 이재 안나옴???? ㅁㅊ내;; ㅇ이럴거면서 왜만들엇대 ㅡㅡ,2011-08-24 18:11,0,0
134,리턴,17,(sora****),체크,그래도 싸질럿으면 수습은해야죠 ㅡㅡ;,2011-08-24 18:11,0,0
135,리턴,17,(pdnc****),한효주님,우리는 공짜로 볼지 몰라도 작가분들은 페이를 받고 작업을 합니다. 적어도 페이를 받고 작업을 하시면은 프로의식이란걸 가져야 하는데 이렇게 마무리 짓는것 보면은 참.. 밑에분 말대로 다음에 이 작가분이 작품을 낼때 독자들이 작가에 대한 인식이 어떻게 반영될지 뻔한데..정말 이건 아니라 보네요...,2011-08-11 03:28,0,0
136,리턴,17,(atj0****),크로커스,끝났네 ㅂㅂ,2011-08-11 03:28,0,0
137,리턴,17,(dlrk****),dlrkdms,아 진짜재밌었는데 여기까지란....아쉽다,2011-08-11 03:28,0,0
138,리턴,17,(alex****),노형준,서울루키 스카우트 2010에도 없다 그냥 박능출 박준규 뷰티풀 게임이라는 이름밖에없어..,2011-08-11 03:28,0,0
139,리턴,17,(nej0****),땡잡는와이번,비난하는분들도 뭐.. 말씀하시는거보면 공감이 가진않지만 그분들을 욕하시는분들은 더욱더 이해가안가네요 솔직히 만화 연재를 시작했으면 끝맺음을 짓고 끝내는게 작가의 도리아닌가요 그리고 작품의 결점을 지적해주고 비판하는건 작가한테있어서도 발전의계기가 될것입니다... 저도 독자로써 이건 작가의 도리가 아니라고 생각합니다..,2011-08-11 03:28,0,0
140,리턴,17,(jkh5****),파랑하늘,절라 성의없네 작가~ 뭐 맛배기도 아니고 퇫 괜히 쳐 봤네,2011-08-11 03:28,0,0
141,리턴,17,(gobu****),광자아가씨,ㅓㅓㅓ,2011-08-11 03:28,0,0
142,리턴,17,(wwlq****),귀여운곰,언제끗낫는데이제와서댓글다시는건모지... 걍끗낫으면끗난거죠 멀그렇게파고들어요다들ㅎㅎㅎ;; 그렇게이거보고싶으시면자신들이그려요 ㅎㅎㅎ,2011-08-11 03:28,0,0
143,리턴,17,(uoik****),광대,으아아앙아ㅏ아ㅏㅏ아앙 왜 여기서 끝나 계속 하는줄알았더니만... ㅠㅠ,2011-08-11 03:28,0,0
144,리턴,17,(rhck****),Free,저기요....작품에 욕하시는 분들....존나 어이없는게요 최근에 욕한분들이요 6/3일날 작품이 끝낫는데 왜 이제와서 또 지랄임 ㅋㅋㅋㅋㅋ돋네;;ㅋㅋ 우리가 무슨 돈내고 보는것도 아니고 왜 그러세요..ㅋ 그냥 다음에는 이런 작품 쫗은작품 또 만들수잇게 격려해주는게 좋은거지...이렇게 욕하면 작가가 연재라도 계속 하나요 ??ㅋㅋㅋㅋ,2011-08-11 03:28,0,0
145,리턴,17,(maro****),기린 부,관심 안가졌어 이따구로 할려면 그냥 하지마 별점도 봐봐 ㅉㅉ 해준사람이 500명은 넘니,2011-08-11 03:28,0,0
146,리턴,17,(gree****),,"계약분량이 1권 이상 으로 되있으니까 1권분량만 올리면 된다 생각하는 모양인데,이따위로 할꺼였으면 처음부터 연재 분량을 15~18화 사이에 끝날 수 있는 단편으로 기획하고 진행했어야 하는 것 아닌가요?다음에 자신이 독자들 사이에서 인식이 어떻게 될 것인가 생각을 좀 해 봤어야 하는게 아닌가. 생각이 짧지 않았나 싶네요",2011-08-11 03:28,0,0
147,리턴,17,(qkqh****),NaDa,우아 덧글이 365개얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2011-08-11 03:28,0,0
148,리턴,17,(sive****),Agry,계약분량이라말이 않은데 ㅡㅡ... 그럼 애초부터 17화정도 까지의 계약분량이 되어있었다면 그 만큼 분량조절을 해서 단편을 만들던지 그리고 만약에 작가가 작품에 애정이 있었다면 이렇게 쉽게 끝내진 않을거아냐 적어도 '후기' 같은걸로 재대로된 해명과 대강 잡아놓은 스토리라인정도 말해주던가 해서 마무리는 깔끔하게 져야지 원... 베스트 도전란에 있는 작가분들은 네이버 웹툰되기 위해서 얼마나 노력하는데 정말이지 프로답지 못한 처사같네요. 반성하셔야됩니다. 네이버 웹툰이 비록 누구나 공짜로 볼수있는 엔터테이먼트라 해도 그곳에서 만화하신다면 적어도 책임감을가지고 임해야지요.,2011-08-11 03:28,0,0
149,리턴,17,(rpdl****),전정준,에잉 벌써 끝낫네 ㅠㅠ 그래도 계약 분량때문이니까 뭐 화는 안내야겟네 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2011-08-11 03:28,0,0
150,리턴,17,(doos****),로그두,장난하나 지금?,2011-08-01 11:02,0,0
151,리턴,17,(znfo****),,계약 분량 끝났다? ㅋㅋ 독자가 이걸원할거같나? 곰돌이님아 누가 계약분량 모릅니까? 작품 완전히 끝내고 딴거하라는건데 초딩이라서 이해가 안감??,2011-08-01 11:02,0,0
152,리턴,17,(doma****),,계약이고 지랄이고 그딴거 독자들은 모른다.... 그냥 계속 연재할수있게 해줘라 진짜.~!,2011-08-01 11:02,0,0
153,리턴,17,(hyou****),,누르지호야 공부나 더해서 계약분량이 뭔지 알고나 말해라,2011-08-01 11:02,0,0
154,리턴,17,(akdm****),,누르지호씨 계약 분량 모름?,2011-08-01 11:02,0,0
155,리턴,17,(shin****),곰돌이,누르지호야 계약 분량이 끝났다잖아 초딩이라서 이해가 안가냐???,2011-08-01 11:02,0,0
156,리턴,17,(dud2****),,안댕!!!!!!!!!!!!!!!!!!!!,2011-08-01 11:02,0,0
157,리턴,17,(sun3****),,어이상실완료,2011-08-01 11:02,0,0
158,리턴,17,(wgh6****),누르지호,"아 나도 진짜 초딩은 아니라서 욕은 안하는데, 이럴꺼면 아예 이야기 결말을 짓던가. 아오 이작가 진짜 사람 잠 못자게 하네? 안 그래도 열대얀데. 글구 더 좋은 작품 필요 없고 이 작품이나 끝맺고 딴거 해. 욕 딱 한번만 한다. 이 좀 힘들면 그만두고, 열심히 할 생각 머릿속에0%인 작가여",2011-08-01 11:02,0,0
159,리턴,17,(kjis****),Blackbird,욕하는 사람들 뭐야 계약 분량이 끝났다잖아. 이해 못하냐? 계약이 끝났다고,2011-08-01 11:02,0,0
160,리턴,17,(jyjy****),,녹차님 눈이달렸으면 작가의말 보셈,2011-08-01 11:02,0,0
161,리턴,17,(zoz8****),녹차,개어이돋네 ㅋ 재미도없으면서 이렇게 확끝나냐 분량조절 안하는건가 아니면 사정이 잇는건가?,2011-08-01 11:02,0,0
162,리턴,17,(cks2****),깜그,엥.. 이게끝?ㅋ,2011-08-01 11:02,0,0
163,리턴,17,(alex****),ALeXanDer,어이없당ㅇㅇㅇㅇㅇㅇㅇ,2011-08-01 11:02,0,0
164,리턴,17,(ddtt****),,왜 갑짜기 완결???,2011-08-01 11:02,0,0
165,리턴,17,(joy0****),그린,그래 돈은 잘받아 쳐 잘묵엇냐?,2011-07-23 16:38,0,0
166,리턴,17,(dldl****),,"빙구들아""계약분량마치며아쉽게도여기까지연재를하게 되었어요.""래잔아아쉽게도라면더하고싶어도못한다는거아니야어리석은것들거기다지금와서뒷북치는것들은 뭐냐",2011-07-23 16:38,0,0
167,리턴,17,(chll****),다야,그래도 궁금한데 왜 보다가 갑자기 완결로 가나 햇더니,2011-07-23 16:38,0,0
168,리턴,17,(qlgm****),QKdrn,맞어 니네들이 욕한다고 작가가 그리냐?,2011-07-23 16:38,0,0
169,리턴,17,(usee****),실버,woosuwkr/작가에말 안보고 다니냐? 눈알 장쉭?,2011-07-23 16:38,0,0
170,리턴,17,(mghj****),리라인,정말 궁금한데서 끝나긴 했음 ㅋㅋ,2011-07-23 16:38,0,0
171,리턴,17,(spea****),페이스타,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왠지 한참 안봤다 싶더니 끝났었구나,2011-07-23 16:38,0,0
172,리턴,17,(hyou****),프리져,woosuwkr//니가 더 한심하다. 작가말 안보냐?,2011-07-23 16:38,0,0
173,리턴,17,(abcc****),,작가의말좀 보고 댓글싸질러라 장애들아;,2011-07-23 16:38,0,0
174,리턴,17,(sea6****),펭귄드릴,작가의말을 봅시다 ...,2011-07-23 16:38,0,0
175,리턴,17,(dw52****),,ส้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้ส้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้ส้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้ส้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้,2011-07-23 16:38,0,0
176,리턴,17,(alst****),,욕쫌그만합시다 작가분도 일이있어서 그만 둔 거 겠지요,2011-07-23 16:38,0,0
177,리턴,17,(yun1****),태권큐브,왜 종료되었던거지..,2011-07-23 16:38,0,0
178,리턴,17,(woos****),,진짜 한심하다 ..머지 작가의 의도면 진짜 한심한 작가네 그리고 왜 종료된건지 확실하게좀 독자들에게 전달해주셔야지 ..,2011-07-23 16:38,0,0
179,리턴,17,(gnb1****),dmk,이런 개숑키를 봣나,2011-07-23 16:38,0,0
