,title,no,ID,nick,content,date,like,dislike
0,라이징패스트볼,8,(hch0****),무계정,야구 시즌 시작할 때마다 정주행 하는게 인생의 낙이었는데 유료화라니.................,2021-04-10 12:47,1,0
1,라이징패스트볼,8,(tox3****),뭐요,다음화 부터는 다 쿠키로 볼 수 있어요! 완결까지 정주행 누르시면 됩니다.,2021-04-10 12:47,1,0
2,라이징패스트볼,8,(04ed****),zba,포수 너무 미숙하네 변화구인걸 알았으면 최소한 거기는 닫았어야지,2021-04-10 12:47,1,0
3,라이징패스트볼,8,(psb0****),박정순,흥미 진짆 하네요.,2021-04-10 12:47,1,0
4,라이징패스트볼,8,(1dpw****),한예준,오랜만에 왔는데 왜 여기서 끝나지,2021-04-10 12:47,1,0
5,라이징패스트볼,8,(wizw****),소,재밌다,2021-04-10 12:47,1,0
6,라이징패스트볼,8,(kimj****),kim,OTL OTL OTL,2021-04-10 12:47,1,0
7,라이징패스트볼,8,(kjh0****),kjh,솔까 개꿀잼,2021-04-10 12:47,1,0
8,라이징패스트볼,8,(kkjj****),김주형,왜 7화 까지노ㅋㅋㅋ,2021-04-10 12:47,1,0
9,라이징패스트볼,8,(acen****),김호정,작가님... 그리 잔인한 사람 아니라매요,2021-04-10 12:47,1,0
10,라이징패스트볼,8,(lght****),가나다,아니왜 이걸 쳐 유료화하냐 진짜,2021-04-10 12:47,1,0
11,라이징패스트볼,8,(a770****),해피쏘연,명중이네 ㅋㅋ,2021-04-10 12:47,1,0
12,라이징패스트볼,8,(gien****),넘어진돼지,아이고 우짜노😂,2021-04-10 12:47,1,0
13,라이징패스트볼,8,(topj****),이상준,ㅅㅂ 무료로 하라고 OOO네이버야,2021-04-10 12:47,1,0
14,라이징패스트볼,8,(risi****),요이,진심 아직까지도 이거 보러오는 사람들 몇명인지 궁굼한데 출석체크 좀 합시다.(0/9999999999),2021-04-10 12:47,1,0
15,라이징패스트볼,8,(hj10****),시바견,그는 좋은 인생을 살았다;;;;;,2020-07-23 22:23,0,0
16,라이징패스트볼,8,(song****),,나머지 회차 특히 마지막화는 왜 안나오는거죠?! 궁금해서 댓글날립니다,2020-07-23 22:23,0,0
17,라이징패스트볼,8,(park****),박정우,하,2020-07-23 22:23,0,0
18,라이징패스트볼,8,(ghsz****),이태환,네버랜 끝날때 라이징 2부한다고 했는데 2부 언제함?,2020-07-23 22:23,0,0
19,라이징패스트볼,8,(syo0****),꽃여왕,92화가 완결임 님들아,2020-07-23 22:23,0,0
20,라이징패스트볼,8,(syo0****),꽃여왕,예고편 위에 완결까지 정주행 누르고 사면서 보면됨,2020-07-23 22:23,0,0
21,라이징패스트볼,8,(syo0****),꽃여왕,이게 끝 아님 하도 오래되서 쿠키로 사야하는 프로그램임,2020-07-23 22:23,0,0
22,라이징패스트볼,8,(4734****),톨스토이,너무 늦게 봤네요..잘 그렸어요^^,2020-07-23 22:23,0,0
23,라이징패스트볼,8,(pmj1****),명지훈,왜 다음화가 없을까,2020-07-23 22:23,0,0
24,라이징패스트볼,8,(asdb****),jaehoon,ㅋㅋㅋㅋㅋㅋ,2020-07-23 22:23,0,0
25,라이징패스트볼,8,(alex****),지누,끝아니고 더 있음,2020-07-23 22:23,0,0
26,라이징패스트볼,8,(joun****),누구인가,이게 끝임?,2020-07-23 22:23,0,0
27,라이징패스트볼,8,(bbon****),박병규,남자의 저존심,2020-07-23 22:23,0,0
28,라이징패스트볼,8,(sg32****),김수근,정말재밋다,2020-07-23 22:23,0,0
29,라이징패스트볼,8,(hanj****),주형,재밌긴함 마지막이 아쉬워서 그렇지,2020-07-23 22:23,0,0
30,라이징패스트볼,8,(hrm2****),폭스,정 권 이 내,2020-02-20 00:12,3,1
31,라이징패스트볼,8,(happ****),토끼킴,홀리 쒜엣,2020-02-20 00:12,3,1
32,라이징패스트볼,8,(dbr6****),효리,담편 언능,2020-02-20 00:12,3,1
33,라이징패스트볼,8,(joyt****),시크남,이것 시즌 2간다고 전작완결 날때 말하지 않았나 그래서 유료화 됬나 이때가 마침 박찬호가 한국에 첫 들어온 해였죠.,2020-02-20 00:12,3,1
34,라이징패스트볼,8,(leeh****),이호연,왜 연재 멈췄나요?,2020-02-20 00:12,3,1
35,라이징패스트볼,8,(sung****),이성재,지들이존나 전개느리다고지*해서전개 억지로빨리하다OOO난걸작가탓을쳐하고앉았네,2020-02-20 00:12,3,1
36,라이징패스트볼,8,(eagl****),eag,뜨헉 ㅎㄷ ㄷ,2020-02-20 00:12,3,1
37,라이징패스트볼,8,(tkdt****),pa,네 후속작은 배구웹툰...,2020-02-20 00:12,3,1
38,라이징패스트볼,8,(ktgk****),dd,정말 스포츠 만화 좋아하는데 뒤로 가면 갈 수록 ㄹㅇ 네이버랑 커넥션이 있는 게 아닐까 싶을 정도로 작가 역량이 의심되는 작품임 네버랜연대기에서도 마찬가지였는데 밋밋함,2020-02-20 00:12,3,1
39,라이징패스트볼,8,(khye****),한국인,결말 개같다고 욕하시는분들 작가님 말고 네이버 욕하시길 빼박 네이버가 협박한거니까ㅋㅋㅋㅋ,2020-02-20 00:12,3,1
40,라이징패스트볼,8,(db82****),,여기까지만 보시고 그 뒤는 보지마세요 결말 ㄹㅇ급전개도 그런 급전개는 처음봤어요;;,2020-02-20 00:12,3,1
41,라이징패스트볼,8,(chld****),은재,아게 끝인가여,2020-02-20 00:12,3,1
42,라이징패스트볼,8,(kore****),KOREAN,어떡해!,2020-02-20 00:12,3,1
43,라이징패스트볼,8,(tyoo****),김태윤,이러고 끝?,2020-02-20 00:12,3,1
44,라이징패스트볼,8,(cook****),건민우모,흥미진진합니다,2020-02-20 00:12,3,1
45,라이징패스트볼,8,(bhh3****),평범한사람,유료화가 됐다는건 곧 후속작 나온단 뜻이려나,2019-09-27 19:43,15,0
46,라이징패스트볼,8,(whdm****),whd,ㅋㅋ 아프겠다,2019-09-27 19:43,15,0
47,라이징패스트볼,8,(jaew****),손제원,아이고...,2019-09-27 19:43,15,0
48,라이징패스트볼,8,(bw16****),,이거 결말 개 ㅂㅅ이니 사서보지마시길,2019-09-27 19:43,15,0
49,라이징패스트볼,8,(joyt****),시크남,어 언제 넘어갔되 요새 웹툰을 안보니깐 몰랐내,2019-09-27 19:43,15,0
50,라이징패스트볼,8,(jaeh****),,아니 결말이 왜이럼,2019-09-27 19:43,15,0
51,라이징패스트볼,8,(jjwi****),svck,꼬오오오올!,2019-09-27 19:43,15,0
52,라이징패스트볼,8,(daeb****),cwt살아있네,ㅎㅍㅅㄱ,2019-09-27 19:43,15,0
53,라이징패스트볼,8,(ijg1****),Kia7이종범,내가 고자라니,2019-09-27 19:43,15,0
54,라이징패스트볼,8,(tobe****),윤시광,투볼,2019-09-27 19:43,15,0
55,라이징패스트볼,8,(kklo****),최준혁,그게 그렇게 아픈가요,2019-09-27 19:43,15,0
56,라이징패스트볼,8,(wcju****),정우찬,오,2019-09-27 19:43,15,0
57,라이징패스트볼,8,(wcju****),정우찬,바 박 박정권??,2019-09-27 19:43,15,0
58,라이징패스트볼,8,(papc****),복돌이,봉구에서 봉순이로...,2019-09-27 19:43,15,0
59,라이징패스트볼,8,(qw39****),스크팬임,정권이내,2019-09-27 19:43,15,0
60,라이징패스트볼,8,(skrw****),대한민국,아아.. 그는 좋은 봉구였습니다..,2018-09-18 09:39,0,0
61,라이징패스트볼,8,(geon****),윤예건,ㅠㅠㅠㅠ울었다ㅠㅠㅠㅠㅠ,2018-09-18 09:39,0,0
62,라이징패스트볼,8,(chiw****),,오늘 한화 sk 경기하는데 포수가 알 맞은거 보자마자 이거 생각남ㅋㅋㅋ,2018-09-18 09:39,0,0
63,라이징패스트볼,8,(dong****),김동하,이용ㄷ,2018-09-18 09:39,0,0
64,라이징패스트볼,8,(wsi0****),우성인,여기 신일고잖앜ㅋㅋㅋㅋ,2018-09-18 09:39,0,0
65,라이징패스트볼,8,(afri****),정신우,1타수 2알타,2018-09-18 09:39,0,0
66,라이징패스트볼,8,(reqs****),헤헹,안잔인하다며 ㅋㅋㅋ,2018-09-18 09:39,0,0
67,라이징패스트볼,8,(nice****),,포수가 남자가 아니였다면?!,2018-09-18 09:39,0,0
68,라이징패스트볼,8,(anas****),주먹이웃는다,타자는 왜 마씨가 꼭 나오는 느낌일까,2018-09-18 09:39,0,0
69,라이징패스트볼,8,(yesj****),알리오올리오,감독님 비야닮았네 선글벗으면 어떨지 모르겟지만 ㅋㅋ,2018-09-18 09:39,0,0
70,라이징패스트볼,8,(skwy****),신민결,으.......,2018-09-18 09:39,0,0
71,라이징패스트볼,8,(ryug****),류준열,와 봉구 디졋다,2018-09-18 09:39,0,0
72,라이징패스트볼,8,(josh****),이현빈,ㅉ 고자라니....,2018-09-18 09:39,0,0
73,라이징패스트볼,8,(kand****),,작은공 2개를 주고 큰공1개를 가져오네,2018-09-18 09:39,0,0
74,라이징패스트볼,8,(yung****),차경화,시험인데 이거나보고 개쳐웃네 병..,2018-09-18 09:39,0,0
75,라이징패스트볼,8,(junh****),나,심하다...,2017-07-04 20:51,0,0
76,라이징패스트볼,8,(sdsd****),유민재,ㄷㄷ,2017-07-04 20:51,0,0
77,라이징패스트볼,8,(popc****),팝콘,박속닌,2017-07-04 20:51,0,0
78,라이징패스트볼,8,(wirh****),워터고기,이거진짜잼썻는데...,2017-07-04 20:51,0,0
79,라이징패스트볼,8,(grea****),주성원,1바 아직까진,2017-07-04 20:51,0,0
80,라이징패스트볼,8,(doye****),김용환,두상이 동생 아프것네,2017-07-04 20:51,0,0
81,라이징패스트볼,8,(kims****),김성윤,3억개의 생명이 사라지고 있다...,2017-07-04 20:51,0,0
82,라이징패스트볼,8,(seol****),설재원,안돼~신성한 곳이ㅋㅋ,2017-07-04 20:51,0,0
83,라이징패스트볼,8,(kho4****),방구나라,크음....크어뮉어웍우ㅏ아아ㅡ거,2017-07-04 20:51,0,0
84,라이징패스트볼,8,(hgj5****),한결같이,...정권....박정권??,2017-07-04 20:51,0,0
85,라이징패스트볼,8,(asas****),황인혁,오랜만에 다시보는데 역시 라이징 패스트볼 정말 재미있네요.. 박현수님 당신을 응원합니다..^^,2017-07-04 20:51,0,0
86,라이징패스트볼,8,(ben8****),중딩1,봉궁ㄱ‥,2017-07-04 20:51,0,0
87,라이징패스트볼,8,(3s3s****),도티님팬,ㅋㅋ,2017-07-04 20:51,0,0
88,라이징패스트볼,8,(csee****),모으자,ㅅ,2017-07-04 20:51,0,0
89,라이징패스트볼,8,(csee****),모으자,강봉구그는좋은빡빡이였습니다,2017-07-04 20:51,0,0
90,라이징패스트볼,8,(hosu****),,순간 볼이 3개가 되었군,2016-05-12 13:27,0,0
91,라이징패스트볼,8,(ova1****),크리이카,아니 공이거시기로가네 ㅋㅋ,2016-05-12 13:27,0,0
92,라이징패스트볼,8,(hanj****),HJH,새로운 칭호를 획득하셨습니다 칭호 : 고자가 된 봉구 사용하시겠습니까?,2016-05-12 13:27,0,0
93,라이징패스트볼,8,(qkrr****),SCES,으으으.... 나도 야구 해서 저 느낌 알지 100키로에 맞으면 영혼이 나가요...,2016-05-12 13:27,0,0
94,라이징패스트볼,8,(tjr9****),변진석,아이고기가막히네ㅋㅋㅋ,2016-05-12 13:27,0,0
95,라이징패스트볼,8,(pete****),,생각해보니깐 인구 지도빡빡이면서 봉구놀리네 ㅋㅋ,2016-05-12 13:27,0,0
96,라이징패스트볼,8,(gusw****),khj4222,심장이떨린다,2016-05-12 13:27,0,0
97,라이징패스트볼,8,(her3****),페리카나,펑,2016-05-12 13:27,0,0
98,라이징패스트볼,8,(joyy****),양준영,저정도 속도에 무겁다하니 ㄷㄷ,2016-05-12 13:27,0,0
99,라이징패스트볼,8,(duse****),크리스티아누호날두,저 할배 서클체인지업 그립이네,2016-05-12 13:27,0,0
100,라이징패스트볼,8,(ayat****),LastPeace,남자들만이 공감하는 고통을....,2016-05-12 13:27,0,0
101,라이징패스트볼,8,(jmoo****),,봉구야~~!!!!!!!!!!!!,2016-05-12 13:27,0,0
102,라이징패스트볼,8,(sunk****),징징브로아,청춘스포즈만화아님?? 웰케 공포물임;; 나이거안볼래,2016-05-12 13:27,0,0
103,라이징패스트볼,8,(psm6****),아지랑이,앙2·ㅇ늦신ㅅㅇㄴ·,2016-05-12 13:27,0,0
104,라이징패스트볼,8,(jugy****),,할아버지 그립잡는거 보니까 체인지업 같은데?,2016-05-12 13:27,0,0
105,라이징패스트볼,8,(sall****),데빌,난 여자기 때문에모르지,2015-10-05 19:52,0,2
106,라이징패스트볼,8,(csj8****),최성주,보..봉구야!! ㅋㅋㅋ,2015-10-05 19:52,0,2
107,라이징패스트볼,8,(jjcc****),극혐,저거...너클볼인가?,2015-10-05 19:52,0,2
108,라이징패스트볼,8,(khs0****),형수아이,3억명이 죽었엌ㅋㅋㅋㅋㅋㅋ여자는 모르짘ㅋㅋㅋㅋㅋㅋㅋ,2015-10-05 19:52,0,2
109,라이징패스트볼,8,(xxoo****),에스더,행복을 주는 사람이란 곡이랑 같이 보면 정말 분위기 짱입니단~~,2015-10-05 19:52,0,2
110,라이징패스트볼,8,(dhtp****),tmdakvos,ㅋㅋ,2015-10-05 19:52,0,2
111,라이징패스트볼,8,(lisa****),쑤야,찾아가는 서비~스,2015-10-05 19:52,0,2
112,라이징패스트볼,8,(didi****),이원제,내가고자라니ㅠ으헉ㅠ,2015-10-05 19:52,0,2
113,라이징패스트볼,8,(jjan****),,삼가 고추의 명복을....,2015-10-05 19:52,0,2
114,라이징패스트볼,8,(evak****),,굴러 들어온 돌이 박힌 돌 부신다.,2015-10-05 19:52,0,2
115,라이징패스트볼,8,(hanj****),한주형,봉구 ㅋㅋ,2015-10-05 19:52,0,2
116,라이징패스트볼,8,(seyo****),김세영,엄청 잘던진거같은데 중요한데 맞는거보고 뿜은사람~,2015-10-05 19:52,0,2
117,라이징패스트볼,8,(ryan****),만두abc,찾아가는 서비스,2015-10-05 19:52,0,2
118,라이징패스트볼,8,(eek6****),조민규,서클 체인지업?,2015-10-05 19:52,0,2
119,라이징패스트볼,8,(chlr****),최규민규,아아아으으ㅡ.....ㅡㅋㅋㅋ....,2015-10-05 19:52,0,2
120,라이징패스트볼,8,(lisi****),레다,여자지만이해가능,2015-07-08 22:19,1,1
121,라이징패스트볼,8,(mica****),신규식,내가 고자라니.....,2015-07-08 22:19,1,1
122,라이징패스트볼,8,(ws02****),헤헷,아 2억개의 생명이.....,2015-07-08 22:19,1,1
123,라이징패스트볼,8,(dpsk****),ㅎㅇ,저기도 보호대 찰텐데,2015-07-08 22:19,1,1
124,라이징패스트볼,8,(rkaw****),ljm2ya,솔직히 봉구 잘할 줄 알았다,2015-07-08 22:19,1,1
125,라이징패스트볼,8,(base****),재퍼팩트,작가님이 잔인해지셨다,2015-07-08 22:19,1,1
126,라이징패스트볼,8,(kjsp****),kjos,ㄷㄷ야구는 위험하구나..,2015-07-08 22:19,1,1
127,라이징패스트볼,8,(kim0****),서화순,고자,2015-07-08 22:19,1,1
128,라이징패스트볼,8,(kask****),강민규,손가락만봐도 써클,2015-07-08 22:19,1,1
129,라이징패스트볼,8,(tlqp****),예님이,여자는모르는남자만의....,2015-07-08 22:19,1,1
130,라이징패스트볼,8,(stev****),류수현_배뎃_,저기... 작가님 이렇게 몇화만에 5억 마리의 생명을...,2015-07-08 22:19,1,1
131,라이징패스트볼,8,(wjsd****),전영재,진짜로이거볼때마다뿜는닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-07-08 22:19,1,1
132,라이징패스트볼,8,(dnld****),Sjm,내 입으로 '어엌' 이라는 소리가 나왔다 ㅋㅋㅋㅋ,2015-07-08 22:19,1,1
133,라이징패스트볼,8,(leoj****),The 12th Man,타격폼이 이진영 닮았네,2015-07-08 22:19,1,1
134,라이징패스트볼,8,(stor****),뜨내기,터지면 어떻게 해야 되나.,2015-07-08 22:19,1,1
135,라이징패스트볼,8,(kgm6****),육도선인,소름...,2015-03-31 16:52,0,0
136,라이징패스트볼,8,(mins****),이민수,ㅋ,2015-03-31 16:52,0,0
137,라이징패스트볼,8,(hasd****),하승동,게웃김,2015-03-31 16:52,0,0
138,라이징패스트볼,8,(vvwk****),닉네임,작가님이 잘 아시네,2015-03-31 16:52,0,0
139,라이징패스트볼,8,(wani****),와니더맥스,윤희상님이 이웹툰을 좋아합니다.,2015-03-31 16:52,0,0
140,라이징패스트볼,8,(jmga****),지무건,ㅋㅋㅋ,2015-03-31 16:52,0,0
141,라이징패스트볼,8,(ehd1****),timFany,앜ㅋㅋㅋ이거정주행이다 아낰ㅋㅋㅋㅋ,2015-03-31 16:52,0,0
142,라이징패스트볼,8,(qkqh****),최씨,기가막히겤ㅋㅋㅋ,2015-03-31 16:52,0,0
143,라이징패스트볼,8,(jobi****),여욱,보호구를 하라고.....,2015-03-31 16:52,0,0
144,라이징패스트볼,8,(kawo****),봄날의곰,작가님 그렇게 잔인하지 않다메요 ㅠㅠ,2015-03-31 16:52,0,0
145,라이징패스트볼,8,(hjs1****),스노우맨,그거 터지면 여자가 아기낳을때의 88배의 고통이라네요,2015-03-31 16:52,0,0
146,라이징패스트볼,8,(wnsd****),야구하는 돼지,저도 야구연습할때 맞아봣는데 진짜 저절로 쓰러짐ㅋㅋㅋㅋㅋ,2015-03-31 16:52,0,0
147,라이징패스트볼,8,(nodi****),great77,커헉..,2015-03-31 16:52,0,0
148,라이징패스트볼,8,(wnen****),cnffff,봉구;그때부터였어요 아랫도리에 감각이없는것은,2015-03-31 16:52,0,0
149,라이징패스트볼,8,(dark****),,아마도 이맘때 부터였을 꺼에요... ㅂ ㅏㄹ기가 안된게....,2015-03-31 16:52,0,0
150,라이징패스트볼,8,(qorx****),라오리,으익,2014-11-26 21:08,0,0
151,라이징패스트볼,8,(nwc2****),Clur,첸졉!,2014-11-26 21:08,0,0
152,라이징패스트볼,8,(rnjs****),권도현,1타2피,2014-11-26 21:08,0,0
153,라이징패스트볼,8,(icc3****),웅이,끔찍해.....,2014-11-26 21:08,0,0
154,라이징패스트볼,8,(zamd****),히드라_리스크,포구 존ㅡ 나 노답,2014-11-26 21:08,0,0
155,라이징패스트볼,8,(coco****),,순간 웃엇다 ㅋㅋ,2014-11-26 21:08,0,0
156,라이징패스트볼,8,(tlco****),,잘가,2014-11-26 21:08,0,0
157,라이징패스트볼,8,(wntj****),지식inPerfact,OTL=3 =3,2014-11-26 21:08,0,0
158,라이징패스트볼,8,(hue0****),신정휴,작가님잔인한듯,2014-11-26 21:08,0,0
159,라이징패스트볼,8,(p001****),,박정권?,2014-11-26 21:08,0,0
160,라이징패스트볼,8,(hwan****),,전 이미 훈련하다 맞아서 고자가 됬습니다,2014-11-26 21:08,0,0
161,라이징패스트볼,8,(tent****),,아아 그는 좋은 포수엿습니다,2014-11-26 21:08,0,0
162,라이징패스트볼,8,(hahh****),,아이고 봉구야 ㅠ.ㅠ,2014-11-26 21:08,0,0
163,라이징패스트볼,8,(taew****),AnnaShoop,야구부할때 후배가 한번 저렇게 되서 진지하게 비뇨기과 가서 상담 받고했음 보호대를 안차는 바람에..,2014-11-26 21:08,0,0
164,라이징패스트볼,8,(lyc0****),,아......,2014-11-26 21:08,0,0
165,라이징패스트볼,8,(daeh****),To너부리,힘내..,2014-07-29 22:18,0,0
166,라이징패스트볼,8,(jiye****),,아...작가님 이번엔 좀 심하셨네...저번에 민호 사건은 엉덩이라 걍 넘러갔는데...작가님도 남자 아입니꺼?ㅋㅋㅋㅋ,2014-07-29 22:18,0,0
167,라이징패스트볼,8,(gold****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2014-07-29 22:18,0,0
168,라이징패스트볼,8,(nich****),한창훈,아 고자되는거 아님?,2014-07-29 22:18,0,0
169,라이징패스트볼,8,(ljyn****),이주영,"으어, 으어",2014-07-29 22:18,0,0
170,라이징패스트볼,8,(hell****),FAQFAQ,윤희상: 새삼스럽게 저거가지고 뭘...,2014-07-29 22:18,0,0
171,라이징패스트볼,8,(ley1****),장미꽃,스트라이크!!!!!!빡빡이!아웃!!!!!,2014-07-29 22:18,0,0
172,라이징패스트볼,8,(hmc3****),토감,ㅋ,2014-07-29 22:18,0,0
173,라이징패스트볼,8,(thwl****),,한화선배가 가만있지않을텐데라햇는데송자도꺼내지말라네 귀가안좋구만,2014-07-29 22:18,0,0
174,라이징패스트볼,8,(75ok****),민이조아,강봉구의 미래=윤희상,2014-07-29 22:18,0,0
175,라이징패스트볼,8,(salt****),야구건호,내가 고자라니!!!!!!,2014-07-29 22:18,0,0
176,라이징패스트볼,8,(joyt****),안경원숭이,터지다니그런무서운말을,2014-07-29 22:18,0,0
177,라이징패스트볼,8,(wkdt****),돈2,저거 보고 내거 잡았다,2014-07-29 22:18,0,0
178,라이징패스트볼,8,(jimi****),두산DA지민,으~~~저릿,2014-07-29 22:18,0,0
179,라이징패스트볼,8,(lauv****),라우비스,aㅏ..... 또르르....,2014-07-29 22:18,0,0
180,라이징패스트볼,8,(wooj****),114248,아... 윤희상 힘내세요,2014-04-27 09:32,1,0
181,라이징패스트볼,8,(rlat****),수야,네 방망이가부러졌어요 새방망이로교체해야되요,2014-04-27 09:32,1,0
182,라이징패스트볼,8,(yoon****),윤짱,초딩야구복은 sk유니폼이 연상되고 마정권은 박정권이름같고 야신이란 이름도 김성근감독 떠올려지고........작가님은 sk팬인가???,2014-04-27 09:32,1,0
183,라이징패스트볼,8,(gkrr****),MikaMi,히잌!,2014-04-27 09:32,1,0
184,라이징패스트볼,8,(rhfo****),범한,저거 맞으면 진짜 고자될텐데.. 아 씁..,2014-04-27 09:32,1,0
185,라이징패스트볼,8,(mo66****),다크스피어,OTLᆞᆞ,2014-04-27 09:32,1,0
186,라이징패스트볼,8,(bant****),럭키가이,마동탁 박정권 마정권,2014-04-27 09:32,1,0
187,라이징패스트볼,8,(kimj****),김정민,어후,2014-04-27 09:32,1,0
188,라이징패스트볼,8,(cnlo****),09토레기,정확하게 102화에 봉구는 다시한번 포수로서의 경험을 쌓게됩니다,2014-04-27 09:32,1,0
189,라이징패스트볼,8,(jini****),지니,순간멈칫..,2014-04-27 09:32,1,0
190,라이징패스트볼,8,(dudg****),,괜찮아 엉덩이가 남아있어boy~♥,2014-04-27 09:32,1,0
191,라이징패스트볼,8,(kkoo****),,작가님 너무 잔인하세요,2014-04-27 09:32,1,0
192,라이징패스트볼,8,(kgwb****),Luinedhel,넥센 포수도 맞은적 있다는...,2014-04-27 09:32,1,0
193,라이징패스트볼,8,(eunb****),잎싹,봉구야......,2014-04-27 09:32,1,0
194,라이징패스트볼,8,(saab****),이연섭,투구폼보니까 윤석민투구폼이네,2014-04-27 09:32,1,0
195,라이징패스트볼,8,(qkrc****),홍돈,정말 열심히 하는 사야인으로써 저곳은 보호대로도 알님의 목숨 부지만하지 굉장히 아픈곳,2014-02-05 03:43,0,0
196,라이징패스트볼,8,(truc****),넙대대,작가님은잔인하지않다매요,2014-02-05 03:43,0,0
197,라이징패스트볼,8,(jasu****),천재적인 자성님,잔인한만화네..,2014-02-05 03:43,0,0
198,라이징패스트볼,8,(pjk0****),,아프겠다거기맞지면한달동안못걸어,2014-02-05 03:43,0,0
199,라이징패스트볼,8,(min2****),,ㅋㅋㅋㅋ,2014-02-05 03:43,0,0
200,라이징패스트볼,8,(ceoy****),,아아!! 녹색옷 선수 기가막힌 공을 던집ㄴ....저 포수 괜찮은건가요?,2014-02-05 03:43,0,0
201,라이징패스트볼,8,(supe****),여행책자,아 볼이아래로빠집니다 하지만괜찮아요 아직볼이하나가더남았으니까요 그런데배트가부러졌어요 새배트로교체해야겠는데요,2014-02-05 03:43,0,0
202,라이징패스트볼,8,(sh03****),정소희,전 남자같은 여자인데요. 여자애들은 시시하게 논다고 생각하여 남자들하고만놀아요. 야구를 가장 좋아해서 관심 웹툰 등록!,2014-02-05 03:43,0,0
203,라이징패스트볼,8,(s799****),,봉구의 흑역사,2014-02-05 03:43,0,0
204,라이징패스트볼,8,(kwon****),IP호핏,아 불싸.풉 ㅇ 하...풉,2014-02-05 03:43,0,0
205,라이징패스트볼,8,(psm6****),흑룡,하하하핳,2014-02-05 03:43,0,0
206,라이징패스트볼,8,(hby0****),맘모스,베댓에 젠트님 그러면 꼬리뼈가 손상되실래요 아니면 고자되실래요,2014-02-05 03:43,0,0
207,라이징패스트볼,8,(seun****),꼬꼬닭,사망,2014-02-05 03:43,0,0
208,라이징패스트볼,8,(vbob****),마이클,아ㅡ봉구야이게마지막이아니란다ㅠㅠ,2014-02-05 03:43,0,0
209,라이징패스트볼,8,(sidd****),By악마,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ샤벽에미친듯이웃는다고엄마한테욕들엇엌ㅋ그래도웃을건ㅋㅋ웃잨ㅋㅋㅋㄴㅋㅋㅋㅋㅋㅋㄴㅋㅋ,2014-02-05 03:43,0,0
210,라이징패스트볼,8,(qoal****),롤스로이스 팬텀,집으로가는길.,2014-01-10 23:46,0,0
211,라이징패스트볼,8,(qoal****),롤스로이스 팬텀,최광?최정은없나?,2014-01-10 23:46,0,0
212,라이징패스트볼,8,(hope****),,아아아아.....,2014-01-10 23:46,0,0
213,라이징패스트볼,8,(zxcr****),Dister,작가의 말이 더웃겨ㅋ,2014-01-10 23:46,0,0
214,라이징패스트볼,8,(seng****),,호박머리:돗대 ㄴㄴ 쌍대 ㅇㅇ,2014-01-10 23:46,0,0
215,라이징패스트볼,8,(cand****),예다움,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ여자지만 이 웹툰 자꾸 끌려ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2014-01-10 23:46,0,0
216,라이징패스트볼,8,(ho88****),바나나왕자,봉구야 수술비 줄께,2014-01-10 23:46,0,0
217,라이징패스트볼,8,(zxzz****),귀혼,내가 맞은것도 아닌데 맞은 느낌이오네 대리현상인가 ㅋㅋ,2014-01-10 23:46,0,0
218,라이징패스트볼,8,(kwon****),IP호핏,아 너무웃겨서 ㅋㅋㅋㅋㅋㅋ,2014-01-10 23:46,0,0
219,라이징패스트볼,8,(luna****),,어떻게 저 코스로 딱 들러갈 수 있지,2014-01-10 23:46,0,0
220,라이징패스트볼,8,(chod****),박석민 팬,103화에서 온사람 좋아요 누르시죠,2014-01-10 23:46,0,0
221,라이징패스트볼,8,(rlag****),,.나오늘그거햇는데 ㅁㅊ,2014-01-10 23:46,0,0
222,라이징패스트볼,8,(kwso****),쟈로다,봉구 백몇화에서 한번 더맞죠,2014-01-10 23:46,0,0
223,라이징패스트볼,8,(tkdq****),상 배,내가배댓이대면오른쪽알을주지,2014-01-10 23:46,0,0
224,라이징패스트볼,8,(wnsg****),방쥰,이건 인구가아니라 마정권이 그공에 배트를 갖다대서 공이 그쪽을 찾아간거기때문에 인구탓은 아닙니다..,2014-01-10 23:46,0,0
225,라이징패스트볼,8,(act4****),,ㅋㅋ,2013-12-15 01:21,0,1
226,라이징패스트볼,8,(dlrk****),,ㅈ 즈아아아아아아억,2013-12-15 01:21,0,1
227,라이징패스트볼,8,(leo0****),박인혁,야구할때 거기보호대 기본적으로 끼지않나?,2013-12-15 01:21,0,1
228,라이징패스트볼,8,(swj0****),타이거즈이용규,맞아봐서알음,2013-12-15 01:21,0,1
229,라이징패스트볼,8,(zzsu****),,잔인한 사람이 아니라고 하셨던것 같은데ㅎ,2013-12-15 01:21,0,1
230,라이징패스트볼,8,(sukw****),,봉구는 그렇게 고X가 되고..,2013-12-15 01:21,0,1
231,라이징패스트볼,8,(good****),나야,봉구어케ㅋㅋ,2013-12-15 01:21,0,1
232,라이징패스트볼,8,(skso****),,쨍그랑,2013-12-15 01:21,0,1
233,라이징패스트볼,8,(tp7d****),,이거정주행해야지 넘잼따ㅜㅜㅜ,2013-12-15 01:21,0,1
