,title,no,ID,nick,content,date,like,dislike
0,그린보이,113,(rkda****),rkd,아 진짜 이번 시즌 축구만화 해주시면 겁나 재밌게 볼것같음 ㅜㅜ,2020-08-28 04:50,0,0
1,그린보이,113,(groo****),gro,조석님 벌써마지막이네요....그래도 앞으로 힘네십쇼,2020-08-28 04:50,0,0
2,그린보이,113,(es96****),클로버,중학교 때 이거 진짜 재미있게 봤는데,2020-08-28 04:50,0,0
3,그린보이,113,(tt23****),플루토,왜 베댓이 없지,2020-08-28 04:50,0,0
4,그린보이,113,(yong****),,제발 돌아와줘요 ㅠㅠ,2020-08-28 04:50,0,0
5,그린보이,113,(kfc1****),KFC,손흥민도 이제 날아다니는데 연재는 언제쯤?,2020-08-28 04:50,0,0
6,그린보이,113,(ledc****),로스,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-08-28 04:50,0,0
7,그린보이,113,(sds1****),카이사르,막댓 하고 있네 조석 작가님 다시 축구 만화 하시면 좋겠다,2020-08-28 04:50,0,0
8,그린보이,113,(bsj9****),성준,이제 내가 막댓,2020-08-28 04:50,0,0
9,그린보이,113,(rira****),리랑,막댓이닷!!,2020-08-28 04:50,0,0
10,그린보이,113,(kdh0****),김동현,.,2020-08-28 04:50,0,0
11,그린보이,113,(good****),비둘기,ᆞ,2020-08-28 04:50,0,0
12,그린보이,113,(kim5****),사람,"나도 맨유팬이긴 한데 악성맨유팬들이 조석작가가 타팀 풍자하면 웃고, 맨유 풍자하면 엄청 달려드니깐 조석작가님도 고생많이 했긴했죠. 정말 아쉽습니다.",2020-08-28 04:50,0,0
13,그린보이,113,(sean****),김선우,맥호날두 뭐임,2020-08-28 04:50,0,0
14,그린보이,113,(kuna****),이진호,"결국 다시 연재 하긴했지만 호퀴, 콥등이들도 무덤덤했지만 맹구 떄문에 연재 중단했지",2020-08-28 04:50,0,0
15,그린보이,113,(sumi****),수박,ㅇㅁㅇ,2017-03-02 07:49,0,0
16,그린보이,113,(eunh****),A the great,왜 배댓이 없지,2017-03-02 07:49,0,0
17,그린보이,113,(wy10****),보라펭귄,막댓이 어딨음 걍 댓글 달으면 다 막댓되는건데,2017-03-02 07:49,0,0
18,그린보이,113,(cjys****),조지 박카스,응 내가막댓~~~,2017-03-02 07:49,0,0
19,그린보이,113,(csb3****),최승빈,막댓은 나다,2017-03-02 07:49,0,0
20,그린보이,113,(harv****),조한진,막댓이다,2017-03-02 07:49,0,0
21,그린보이,113,(dlue****),하늘싱,난스타만화보고싶음...ㅠㅠ,2017-03-02 07:49,0,0
22,그린보이,113,(task****),정연종,아픈 모드리치가 나와서 크로아티아가 이김,2017-03-02 07:49,0,0
23,그린보이,113,(sami****),Powrt,내가 막댓이야,2017-03-02 07:49,0,0
24,그린보이,113,(kenn****),감이좋아,에이씨 두번째 배뎃되는사람 평생솔로되라,2017-03-02 07:49,0,0
25,그린보이,113,(kenn****),감이좋아,에이씨 두번째 베뎃 되는사람 평생솔로되라,2017-03-02 07:49,0,0
26,그린보이,113,(koyr****),고영랑,내가막댓임,2017-03-02 07:49,0,0
27,그린보이,113,(jsjh****),정준석,내가 막댓임,2017-03-02 07:49,0,0
28,그린보이,113,(7033****),우진맘,내가 막댓임,2017-03-02 07:49,0,0
29,그린보이,113,(blue****),디아비를 찾습니다,내가 막댓일듯,2017-03-02 07:49,0,0
30,그린보이,113,(7070****),toto,그렇다,2016-04-13 23:43,0,0
31,그린보이,113,(cjfg****),2016년,ㅋㅋㅋㅋㅋ막댓은 끝나지않았다...,2016-04-13 23:43,0,0
32,그린보이,113,(kim0****),건포도,일송정 푸른솔은 늘ㄱ....... 이것은 서른넘은 사람들만 안다는 선구ㅈ.... 읍읍!!,2016-04-13 23:43,0,0
33,그린보이,113,(kang****),알츠하이머_병,마지막의 막뎃,2016-04-13 23:43,0,0
34,그린보이,113,(andy****),개의신,막댓이 뭐이리 만냐 니도나도 막댓이래,2016-04-13 23:43,0,0
35,그린보이,113,(ckh2****),ckh,아싸막댓,2016-04-13 23:43,0,0
36,그린보이,113,(hanw****),한울,ㅁㅏㄱㄷㅐㅅㅇㅣㄷㅏㅅㅜㄱㅗㅎㅏㅅㅔㅇㅛ,2016-04-13 23:43,0,0
37,그린보이,113,(fly1****),한자짱,ㅋ ㅅㄱ,2016-04-13 23:43,0,0
38,그린보이,113,(don0****),,훗 내가 막댓임ㅋㅋㅋ,2016-04-13 23:43,0,0
39,그린보이,113,(kwon****),권태경,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,2016-04-13 23:43,0,0
40,그린보이,113,(xhak****),a,막댓 ㅅㄱㅇ,2016-04-13 23:43,0,0
41,그린보이,113,(xhak****),a,ㅋㅋ,2016-04-13 23:43,0,0
42,그린보이,113,(saya****),국가대표,.,2016-04-13 23:43,0,0
43,그린보이,113,(saya****),국가대표,ㅋ,2016-04-13 23:43,0,0
44,그린보이,113,(saya****),국가대표,그리고 이 베댓창은 내 차지가 될것이다,2016-04-13 23:43,0,0
45,그린보이,113,(saya****),국가대표,난 아무 이유없이 베댓이 될것이다,2016-01-15 01:26,4,3
46,그린보이,113,(ehdg****),진세연짱,막댓은 나다,2016-01-15 01:26,4,3
47,그린보이,113,(ydog****),도건,핳라,2016-01-15 01:26,4,3
48,그린보이,113,(bill****),비니모자,★마음의소리 1000회 축하!!★,2016-01-15 01:26,4,3
49,그린보이,113,(jaso****),제이슨,한 편 보는데 평균 2분이니까 정주행하는데 약 226분 걸렸네요. 3시간 46분 걸렸네요.,2016-01-15 01:26,4,3
50,그린보이,113,(chzh****),호두사실변비임,다시 축구만화 나왔는데 욕먹어서 또내렸죠...그데 이거 오늘 처음봐요,2016-01-15 01:26,4,3
51,그린보이,113,(ansg****),moon01,와 방금전에 1111이였어요,2016-01-15 01:26,4,3
52,그린보이,113,(ansg****),moon01,12월첫댓해봤어요,2016-01-15 01:26,4,3
53,그린보이,113,(tndu****),나르,내가마지막이다,2016-01-15 01:26,4,3
54,그린보이,113,(pssa****),은성이야,ㅋ마지막이다,2016-01-15 01:26,4,3
55,그린보이,113,(yuri****),유리나무,末答,2016-01-15 01:26,4,3
56,그린보이,113,(yuri****),유리나무,Last Comments is me.,2016-01-15 01:26,4,3
57,그린보이,113,(yuri****),유리나무,____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2차방어선이다!하하하하하하하하하하하하하하하,2016-01-15 01:26,4,3
58,그린보이,113,(yuri****),유리나무,--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------나의 방어선이다!뜷어보시지!하하하,2016-01-15 01:26,4,3
59,그린보이,113,(jnc0****),skrwml,읭,2016-01-15 01:26,4,3
60,그린보이,113,(sgni****),날라리펭귄,여기 뒷북 막댓 하나 추가요,2015-09-26 12:52,0,2
61,그린보이,113,(so87****),,내가 막댓,2015-09-26 12:52,0,2
62,그린보이,113,(kwr3****),연게,제가 막댓이죠,2015-09-26 12:52,0,2
63,그린보이,113,(bjm5****),종민짱,2ㅎㅂ,2015-09-26 12:52,0,2
64,그린보이,113,(bjm5****),종민짱,시끄럽습니다 제가 막댓인 듯,2015-09-26 12:52,0,2
65,그린보이,113,(kims****),첼시,나도 막댓담,2015-09-26 12:52,0,2
66,그린보이,113,(mgpa****),너굴너굴,돌고래님제가막댓입니다 ㅎ,2015-09-26 12:52,0,2
67,그린보이,113,(ryan****),돌고래,흥 인제 내가 막뎃 인가??,2015-09-26 12:52,0,2
68,그린보이,113,(kim0****),서화순,막댓 몇시간 느림ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-09-26 12:52,0,2
69,그린보이,113,(ks51****),융딩,--------------------------------------(내 위에 솔로되라)흥 내가 마지막임(막댓솔로되라)--------------------------------------,2015-09-26 12:52,0,2
70,그린보이,113,(rudr****),바르셀로나,마지막댓글,2015-09-26 12:52,0,2
71,그린보이,113,(woot****),LifeIN,그래서 차기작이름이 조석축구만화,2015-09-26 12:52,0,2
72,그린보이,113,(juho****),자홍색,사람들이 막뎃을 원하네 ㅋ,2015-09-26 12:52,0,2
73,그린보이,113,(tlar****),,흥내가 막뎃,2015-09-26 12:52,0,2
74,그린보이,113,(baek****),냥냥이,처음보네,2015-09-26 12:52,0,2
75,그린보이,113,(yhwa****),신윤환,진짜막뎃,2015-07-14 15:51,1,1
76,그린보이,113,(cys5****),추은상,이거 시즌1이고 조석축구만화 가 시즌2에요.,2015-07-14 15:51,1,1
77,그린보이,113,(cys5****),추은상,시즌2 인 조석축구만화를 보세요.,2015-07-14 15:51,1,1
78,그린보이,113,(1031****),재현,마지막댓글,2015-07-14 15:51,1,1
79,그린보이,113,(juho****),자홍색,어제 꺼라 ㄷㄷ,2015-07-14 15:51,1,1
80,그린보이,113,(wlth****),,그리고 새롭게 나왔다..,2015-07-14 15:51,1,1
81,그린보이,113,(coco****),hhj,---------------------댓글 방지선----------------------------------뚫리면 뒤를 막아주게,2015-07-14 15:51,1,1
82,그린보이,113,(ashi****),에쉬퍼HC,댓글이안달려;;,2015-07-14 15:51,1,1
83,그린보이,113,(ashi****),에쉬퍼HC,댓글 서비스 종료,2015-07-14 15:51,1,1
84,그린보이,113,(yjli****),든준,나다,2015-07-14 15:51,1,1
85,그린보이,113,(chor****),티나,-마지막댓글-,2015-07-14 15:51,1,1
86,그린보이,113,(gksw****),훈민정음,막뎃임 수고,2015-07-14 15:51,1,1
87,그린보이,113,(tjsd****),은정이빠,내가 막뎃이야 키아하하하하하ㅑ하ㅏ하하하핫!!!!,2015-07-14 15:51,1,1
88,그린보이,113,(gmrd****),슝,"오랜만에 정주행 헀는데 다시봐도 재밌네, 그리고 막플은 없다 얘들아",2015-07-14 15:51,1,1
89,그린보이,113,(sk74****),,이런 만화가 있는지 모르고있었던 사람 손,2015-07-14 15:51,1,1
90,그린보이,113,(jade****),꽈당맨,ㅋ조석축구만화나 봐라ㅋㅋ내가 막플ㅋㅋ,2015-06-02 17:17,0,0
91,그린보이,113,(smss****),초코박스,dddddddddd,2015-06-02 17:17,0,0
92,그린보이,113,(ykho****),깐죽이,내가 마지막,2015-06-02 17:17,0,0
93,그린보이,113,(gahy****),요량,"여러분 좋아요 누르세요.처음 만화 보기 시작하는데에서 이 만화에 좋아요 수를 보니 약 150입니다.정신차리세요, 조석님 만화입니다!조석님 만화는 닥치고 그냥 좋아요 누르세요!여러분 덧글로 베스트 덧글 될 궁리만 하지 마시라고요!(흠...완결난 작품이지 참)",2015-06-02 17:17,0,0
94,그린보이,113,(dlrk****),스물다섯번째밤,뭐야 예전 에도 했음? 사골이네,2015-06-02 17:17,0,0
95,그린보이,113,(s2be****),s2beauty2s,ㅊㅊㅊㅊㅊㅊ,2015-06-02 17:17,0,0
96,그린보이,113,(ekd9****),김당윤,ㅎㅎㅎㅎㅎㅎㅋㅋㅋㅎㅎㅎㅋㅋㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅋㅎㅋㅎㅋㅎㅋㅋㅎㅎ조석클라~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~쑤,2015-06-02 17:17,0,0
97,그린보이,113,(ekd9****),김당윤,조석님 축구 만화 다시연재하게 되신것 축하합니다. (축하인가?),2015-06-02 17:17,0,0
98,그린보이,113,(ymru****),김밥천줄,드디어 그 일이 일어났습니다!,2015-06-02 17:17,0,0
99,그린보이,113,(haa1****),유별별,축구만화 연재중!!!!베댓님 기뻐하세요!!!!,2015-06-02 17:17,0,0
100,그린보이,113,(jdh0****),정동혁,축구만화 열심히 연재하세요~~항상 응원할게요,2015-06-02 17:17,0,0
101,그린보이,113,(goor****),제타밍크스,그래서 왔다!조석축구~만화!,2015-06-02 17:17,0,0
102,그린보이,113,(akei****),BB,새로나온 축구만화 꿀잼!,2015-06-02 17:17,0,0
103,그린보이,113,(hams****),SNS,새로나왔어요,2015-06-02 17:17,0,0
104,그린보이,113,(jjkk****),이름짓기장인,그래서 다시나왔다,2015-06-02 17:17,0,0
105,그린보이,113,(ljhl****),,다시 돌아오셨네요ㅋㅋㅋㅋㅋㅋ 마음의소리도 너무 좋지만 저는 이게 더 빵빵터졌었어요ㅋㅋㅋ,2015-04-08 00:17,1,0
106,그린보이,113,(cmjs****),Android,제목이이게뭐람ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-04-08 00:17,1,0
107,그린보이,113,(dltl****),2001Ronaldo,그리고 베뎃의 소원과 조석의 마지막 말이 이루어졌다,2015-04-08 00:17,1,0
108,그린보이,113,(mina****),미나체페슈,그 일이 실제로 일어났다,2015-04-08 00:17,1,0
109,그린보이,113,(kims****),보통적,그리고 저배댓의 소원은 오늘 이루어졌다,2015-04-08 00:17,1,0
110,그린보이,113,(dkal****),배를봐토프락,돌아오셔셨가크ㅜ투치미ㅡ늬치케ㅑ저ㅓ래ㅐ타ㅜ프애ㅐ캐ㅣ캐ㅏ타ㅐㅋㅋㅋㅋㅋㅋㅋ!!!!$$$$$$▲▲ 진짜 이번엔 이름 짦게해서 돌이옴 ㅋㅋㅋㅋㅋㅋㅋㅋ카차아ㅓㅇ,2015-04-08 00:17,1,0
111,그린보이,113,(jjhw****),,조석형님 다시 연재 좀..,2015-04-08 00:17,1,0
112,그린보이,113,(guyo****),,역주행 했는데.. 와 지금봐도 최고다!! 조석!! 남자지만 사랑해!! 집에서 키우고 싶어!!,2015-04-08 00:17,1,0
113,그린보이,113,(rlad****),아힝흥행,돌아와... 무리뉴 첼시도 그려주고 앙리 은퇴도 그려주고 메시 대기록 세운 것도 그려줘 ㅠㅠ,2015-04-08 00:17,1,0
114,그린보이,113,(hane****),파파하니,조석님 가지마ㅁ세요!,2015-04-08 00:17,1,0
115,그린보이,113,(rkda****),민석바야,베뎃이 별로 없네요 베뎃으로 좀 올려주세요,2015-04-08 00:17,1,0
116,그린보이,113,(didc****),서영춘,다시봐도 꿀잼,2015-04-08 00:17,1,0
117,그린보이,113,(form****),,돌아와주세요. 2회차 정주행 완료.,2015-04-08 00:17,1,0
118,그린보이,113,(chan****),멋쟁이,막댓,2015-04-08 00:17,1,0
119,그린보이,113,(pyjm****),학생,에이그 쪼랩들,2015-04-08 00:17,1,0
120,그린보이,113,(pyjm****),학생,ㅉㅉ막댓은 바로 이 형님이시다,2015-01-28 22:38,1,1
121,그린보이,113,(tree****),xo태극,막댓은 접니다,2015-01-28 22:38,1,1
122,그린보이,113,(tree****),xo태극,럴수럴수 이럴수가 아직도 댓글이 달리다니,2015-01-28 22:38,1,1
123,그린보이,113,(st2r****),2HB,이럴수가 댓글이 끊기다니,2015-01-28 22:38,1,1
124,그린보이,113,(kims****),랑뜨,ㅋㅋㅋㅋㅋ마음의소리 900화특집에서 고백하심. 조석작가님 이 만화 연재하면서 경기안보고 기사만보고 그리셨음ㅋㅋㅋㅋㅋㅋㅋㅋ,2015-01-28 22:38,1,1
125,그린보이,113,(dhkd****),연우사생팬,이럴수가 아직도 댓글이 달리다니,2015-01-28 22:38,1,1
126,그린보이,113,(srno****),NSR,이럴수가 아직도 댓글이 달리다니,2015-01-28 22:38,1,1
127,그린보이,113,(srno****),NSR,이럴수가 아직도 댓글이 달리다니,2015-01-28 22:38,1,1
128,그린보이,113,(ibhe****),집잃은시세,그럼 내가 2015 첫 댓글 ㅋ 또 보고 싶네요 . 조석의 축구만화,2015-01-28 22:38,1,1
129,그린보이,113,(leeh****),숑,2014 막댓!,2015-01-28 22:38,1,1
130,그린보이,113,(dusg****),연할,ㅉㅉ 내가바로 막댓!! 2014년 한해 수고많았습니다들,2015-01-28 22:38,1,1
131,그린보이,113,(yeou****),연,연재 다시 하심이 어떠신지..??,2015-01-28 22:38,1,1
132,그린보이,113,(taek****),제발,호남중학교 막댓;,2015-01-28 22:38,1,1
133,그린보이,113,(durh****),궁마을,막댓은 나야,2015-01-28 22:38,1,1
134,그린보이,113,(jhy0****),잘생긴놈,막댓은 나야,2015-01-28 22:38,1,1
135,그린보이,113,(ns_z****),지스,막-------------초딩들임? 막댓노리 유치해죽겠다 진짜 그럴시간있으면 한푼이라도 더벌든가 학생이명 공부를하던가 시간개아깝다진심--------------댓,2014-10-03 16:49,6,2
136,그린보이,113,(jk10****),POㅂㅂㅁㅁㄴWER,막댓은 나요,2014-10-03 16:49,6,2
137,그린보이,113,(ditn****),,진짜 이때까지가 딱 전성기였다. 이때까지가,2014-10-03 16:49,6,2
138,그린보이,113,(2684****),홍똘,재미다,2014-10-03 16:49,6,2
139,그린보이,113,(choi****),최상현,네이놈들! 감히 조석님의 웹툰에 유치한 짬뽕놀이나 하고잇다니막댓놀이끝!,2014-10-03 16:49,6,2
140,그린보이,113,(h531****),불타는고구마,마지막 댓글,2014-10-03 16:49,6,2
141,그린보이,113,(rlae****),그린티,막댓,2014-10-03 16:49,6,2
142,그린보이,113,(topk****),,ㅇ,2014-10-03 16:49,6,2
143,그린보이,113,(dueh****),리스크,막댓나네 ㅅㄱㅇ,2014-10-03 16:49,6,2
144,그린보이,113,(sunu****),완소미소,끝!!! 막댓은 제가...,2014-10-03 16:49,6,2
145,그린보이,113,(chld****),영우n영빈,막댓.제가 한번 새치기해보겠습니다,2014-10-03 16:49,6,2
146,그린보이,113,(blum****),Achiever,막댓. 제가 한번 먹어보겠습니다.,2014-10-03 16:49,6,2
147,그린보이,113,(dong****),곰탱이,안녕하세요 작가님 저는 조석님의 웹툰을 아주 잘보고있는 한학생이에요 조석님의 웹툰은 언제나 어디서도 재미있군여 마지막회라 좀 섭섭하지만 앞으로도 좋은 작품기대할꼐요 조석님 화이팅!!,2014-10-03 16:49,6,2
148,그린보이,113,(kevi****),김철우,Sss,2014-10-03 16:49,6,2
149,그린보이,113,(mgkk****),fullmoon,제발 다시해주세요,2014-10-03 16:49,6,2
150,그린보이,113,(sell****),강태현,의견쓰기 ㅇㅇㅇㅇㅇㅇ ㅇㅇㅇㅇㅇㅇ ㅇㅇㅇㅇㅇㅇ,2014-07-29 09:57,0,0
151,그린보이,113,(dasi****),방망이 깎던 노인,베댓입니다. 베댓된줄도 몰랐네여.. 월드컵 5화 나왔는지 보러 왔다가 공상축구만화만 첨부터 다시 정독했습니다. 다시 본건데도 졸라 처 웃었습니다. 월드컵은 끝나도 다시 유럽축구를 그려주시기 바라면서....,2014-07-29 09:57,0,0
152,그린보이,113,(jmjm****),,베댓의 바램대로 다시 연재 시작함 ㅋㅋㅋ,2014-07-29 09:57,0,0
153,그린보이,113,(swlr****),정종현,아 5컷에서 더콰이엇 생각난다,2014-07-29 09:57,0,0
154,그린보이,113,(chao****),이손드레,이게 다시 돌아올줄은 몰랐지 대환영,2014-07-29 09:57,0,0
155,그린보이,113,(lond****),얼룩소,조석표 브라질월드컵 만화 올라왔습니다만?,2014-07-29 09:57,0,0
156,그린보이,113,(hanj****),한주짱,다시보고싶으신분 추천 한번씩 배댓보러 온사람들 추천 1번씩조석님 진짜 짱 재미있었어요,2014-07-29 09:57,0,0
157,그린보이,113,(firs****),Narziss,세계최고의 축구 만화였습니다. 제발 이번 월드컵도 해주시지 ㅠㅠ,2014-07-29 09:57,0,0
158,그린보이,113,(kvic****),포스트릴어,막댓 ㅇㅇ,2014-07-29 09:57,0,0
159,그린보이,113,(chuc****),쿠오오오,마지막댓 웃기네,2014-07-29 09:57,0,0
160,그린보이,113,(star****),벼리,나가1003번째 마지막 댓이다,2014-07-29 09:57,0,0
161,그린보이,113,(eogu****),스쿨링,어째서 정확하게 댓글이 1000개인지는 아무도 알수 없었다...,2014-07-29 09:57,0,0
162,그린보이,113,(fjse****),qegx,조석은 지금 마음의 소리로 전성기를 다시 누리고있지,2014-07-29 09:57,0,0
163,그린보이,113,(2000****),독방주인,1000번째,2014-07-29 09:57,0,0
164,그린보이,113,(tjdw****),개의신,ㅇㅇ,2014-07-29 09:57,0,0
165,그린보이,113,(sonn****),윤재쒸,내가 막플ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2014-05-29 21:26,1,1
166,그린보이,113,(jonh****),READing,조석 축구만화 다시 그려주세요,2014-05-29 21:26,1,1
167,그린보이,113,(9141****),이채운,드래곤헌터야 막플? 그딴소리하지마라,2014-05-29 21:26,1,1
168,그린보이,113,(kyon****),드래곤헌터,이번 웹툰의 막플,2014-05-29 21:26,1,1
169,그린보이,113,(ditn****),,캬 진짜 이번시즌에 이거 연재했으면...,2014-05-29 21:26,1,1
170,그린보이,113,(ssc5****),,허나너도막플은없다,2014-05-29 21:26,1,1
171,그린보이,113,(rudo****),르도,막플 그런거 없다.,2014-05-29 21:26,1,1
172,그린보이,113,(dlsl****),이니에스타,내가 막플이다.,2014-05-29 21:26,1,1
173,그린보이,113,(ahhy****),,이제 곧 월드컵인데 다시 연재 해주시면안되나요 ?,2014-05-29 21:26,1,1
174,그린보이,113,(conc****),콘서트,막플 ㅡㅡㅡㅡㅡ,2014-05-29 21:26,1,1
175,그린보이,113,(tedy****),포스팅의천재님,성적표 컴백 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2014-05-29 21:26,1,1
176,그린보이,113,(choc****),졸 예,ㅇ,2014-05-29 21:26,1,1
177,그린보이,113,(smw9****),민돌이,ㄺㄹㄹㄹㅇㄴㄹㄹㅇㄹㅇㄹㅇㄹㅇ,2014-05-29 21:26,1,1
178,그린보이,113,(wooj****),ㅋㅋㅋ,막플!,2014-05-29 21:26,1,1
179,그린보이,113,(pang****),,이거다시보고싶다 ㅠ,2014-05-29 21:26,1,1
180,그린보이,113,(chee****),옥수수,없는데,2014-02-26 13:40,0,0
181,그린보이,113,(moon****),김치참치계란라면,이거 부활 안하나? 요즘 소재거리가 많을껀데...ㅋㅋ,2014-02-26 13:40,0,0
182,그린보이,113,(ghks****),만화에땅,소치기념으로 그리시죠,2014-02-26 13:40,0,0
183,그린보이,113,(kj69****),이치고,하,2014-02-26 13:40,0,0
184,그린보이,113,(hjsh****),,축구만화 한번 더 가요 ㅎ,2014-02-26 13:40,0,0
185,그린보이,113,(rlaw****),영재,조석 축구만화 다시보고싶다 좋아요,2014-02-26 13:40,0,0
186,그린보이,113,(hoon****),꿋꿋,막플,2014-02-26 13:40,0,0
187,그린보이,113,(bigb****),,월드컵에맞춰서다시돌아와주세요 ㅠㅠㅠㅠ,2014-02-26 13:40,0,0
188,그린보이,113,(psy0****),마리오,작가님 수고하셨어요. 저의들을 재미있게하세해 주셔서 감사함니돠~~♥,2014-02-26 13:40,0,0
189,그린보이,113,(tmdw****),곰,요런게 있았네?,2014-02-26 13:40,0,0
190,그린보이,113,(qocj****),배철환,마음의 소리가 여기있네요,2014-02-26 13:40,0,0
191,그린보이,113,(ut05****),,마음의 소리에서 축구얘기도 좀 했으면..,2014-02-26 13:40,0,0
192,그린보이,113,(jong****),jong heun,조석님 조석님이 무엇을 그리시든지 조석님의 손에 닿은 것은 다이아몬드보다도 더 아름답게 밝게 빛이 날것입니다.,2014-02-26 13:40,0,0
193,그린보이,113,(dhks****),워너비형,축구를 알아야재밌는만화,2014-02-26 13:40,0,0
194,그린보이,113,(dusg****),우하하,흠,2014-02-26 13:40,0,0
195,그린보이,113,(minc****),Lime,nyun님 축구 모르니까 재미가없지; 난 이거보니까 옛날 축구 리그들 생각나서 좋은데 나참; 말장난이 들어가니까 개그만화가 되는거죠 축구리그들 개그만화로 재해석하는데 당연한거 아닌가?솔직히 인기는 없겠지 축구 리그 만화 사람들 잘 안보잖아?그래도 재밌는 사람들은 재밌다 이거야 ㅋㅋㅋㅋ,2013-11-12 22:25,5,2
196,그린보이,113,(vlzk****),주연,마음의 소리는 끝나지않길!,2013-11-12 22:25,5,2
197,그린보이,113,(nyun****),,아 지금 처음 이 만화 봤는데..인기 많은가요? 2년 연재했다고 하는데...이해가 잘 안되네...;; 말장난만 하고...,2013-11-12 22:25,5,2
198,그린보이,113,(minj****),포효하는흑곰,막댓 ㅅㄱ,2013-11-12 22:25,5,2
199,그린보이,113,(hjyu****),듀얼버섯k,이거 재미있나염?,2013-11-12 22:25,5,2
200,그린보이,113,(jsp0****),,나도 베뎃할래,2013-11-12 22:25,5,2
201,그린보이,113,(yoha****),조 석,잠깐만 뭔데,2013-11-12 22:25,5,2
202,그린보이,113,(djs3****),쵸쵸,진짜 싫어요 테러시키들 뭐냐 다 뒤져라,2013-11-12 22:25,5,2
203,그린보이,113,(jood****),딸넷이요,"조석 작가님 꼭, 다시 연재해 주세요..... 꼬오오오오오옥 !!! 이요~~~~",2013-11-12 22:25,5,2
204,그린보이,113,(yous****),,다시 연재해주세요 ㅠㅠㅠㅠ,2013-11-12 22:25,5,2
205,그린보이,113,(kore****),Eternal Now,요즘 유럽축구 재밌어요 돌아와주세요 ㅠㅠ 조석의 자율망상으로,2013-11-12 22:25,5,2
206,그린보이,113,(hn03****),gkrP37,조석의 아버님께서 웹툰 그리셨다고 해서 찾아봤는데 왜 조석이 그린 축구 웹툰이 나오는거죠;;;;;;;;;;;;;;;;,2013-11-12 22:25,5,2
207,그린보이,113,(aste****),파마머리남,"조석님~ 축구만화 다시 연재 안하시나요? ㅠ 완전 재미있었는데 .. 이를 통해 조석님을 알게 되어 조의영역, 마음의소리도 잘 보고 있습니다.. 축구만화도 다시 한번 시작해주세요~* ^^",2013-11-12 22:25,5,2
208,그린보이,113,(sabw****),비둘비둘비둘기,조석님 웹툰은 뭐든지 끝나면 아쉬움 ㅠㅠㅠㅠㅠㅠㅠ,2013-11-12 22:25,5,2
209,그린보이,113,(fred****),제드,이제서야 해외축구의 매력을 느끼게 되었는데... 몰라서 못웃었던 장면들이 지금보니 정말로 재밌네요. 다시 연재되기를....,2013-11-12 22:25,5,2
210,그린보이,113,(qkrw****),,ㅠㅠ,2013-09-22 17:50,3,1
211,그린보이,113,(togg****),둥근 별,다시 연재했으면 좋겠다,2013-09-22 17:50,3,1
212,그린보이,113,(1234****),Arin,으항항 추천 아무것도 안누른 사람 추천,2013-09-22 17:50,3,1
213,그린보이,113,(kimd****),김도현,마음의ㅅ리보고온사람 조용히추천,2013-09-22 17:50,3,1
214,그린보이,113,(answ****),오만상,과학이 괴학으로 보인 사람 추천,2013-09-22 17:50,3,1
215,그린보이,113,(dasi****),방망이 깎던 노인,조석님 축구만화 다시보고싶으신 분은 추천좀..,2013-09-22 17:50,3,1
216,그린보이,113,(k2mi****),금연구역,그 제목이 마음의소리죠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-09-22 17:50,3,1
217,그린보이,113,(agui****),ShowDown,하하,2013-09-22 17:50,3,1
218,그린보이,113,(calv****),BrickFielder,ㅜㅜ 다시 연재해 주심 안되나여,2013-09-22 17:50,3,1
219,그린보이,113,(pupp****),Twilight,"아...재미있었는데 ㅠㅠㅠ 생각보다 인기를끌지못해서..... ㅠㅠㅠㅠ 다시연재해줬으면하는바램이,,",2013-09-22 17:50,3,1
220,그린보이,113,(zzxx****),걸스데이 Utd,좀더 재밌게해서 다시 연재 해도 괜찮을것같아요,2013-09-22 17:50,3,1
221,그린보이,113,(sang****),와일드슈발,다시 연재 해주시면 안되요??ㅠㅠ,2013-09-22 17:50,3,1
222,그린보이,113,(geer****),ㅩ,13/14시즌이에요 ㅜㅠ 또 해주세요!!,2013-09-22 17:50,3,1
